datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-05-27T17:50:05.137+0700,3379,3189,27.642,4031.356,51.3,28.78,31.06,56.8,,-5.88,127.8,8.09,12.4,1034,88,29,,,56,,,,,,0,,
2025-05-27T17:50:05.715+0700,3380,3190,27.651,4031.364,50.21,28.78,31.06,56.8,,-2.91,128.09,2.24,3.5,287,88,29,,,57,,,,,,0,,
2025-05-27T17:50:05.738+0700,3380,3190,27.651,4031.364,50.21,28.78,31.06,56.8,,-2.91,128.09,2.24,3.5,287,88,29,,,57,,,,,,0,,
2025-05-27T17:50:06.338+0700,3381,3191,27.66,4031.373,49.24,28.79,31.07,56.8,,0,128.3,-0.82,-2.6,-105,88,29,,,58,,,,,,0,,
2025-05-27T17:50:06.360+0700,3381,3191,27.66,4031.373,49.24,28.79,31.07,56.8,,0,128.3,-0.82,-2.6,-105,88,29,,,58,,,,,,0,,
2025-05-27T17:50:06.954+0700,3381,3191,27.668,4031.382,48.67,28.79,31.07,56.8,,0.56,128.39,7.95,12.7,1021,88,29,,,58,,,,,,0,,
2025-05-27T17:50:06.974+0700,3381,3191,27.668,4031.382,48.67,28.79,31.07,56.8,,0.56,128.39,7.95,12.7,1021,88,29,,,58,,,,,,0,,
2025-05-27T17:50:07.577+0700,3382,3192,27.677,4031.39,47.98,28.79,31.07,56.8,,1.58,128.3,3.84,6.2,493,88,29,,,59,,,,,,0,,
2025-05-27T17:50:07.600+0700,3382,3192,27.677,4031.39,47.98,28.79,31.07,56.8,,1.58,128.3,3.84,6.2,493,88,29,,,59,,,,,,0,,
2025-05-27T17:50:08.194+0700,3383,3192,27.685,4031.398,48.09,28.8,31.08,56.8,,-2.36,128.2,2.35,3.8,301,88,29,,,59,,,,,,0,,
2025-05-27T17:50:08.214+0700,3383,3192,27.685,4031.398,48.09,28.8,31.08,56.8,,-2.36,128.2,2.35,3.8,301,88,29,,,59,,,,,,0,,
2025-05-27T17:50:08.817+0700,3383,3193,27.693,4031.407,49.17,28.8,31.08,56.8,,4.02,128.2,20.4,32.3,2615,88,29,,,58,,,,,,0,,
2025-05-27T17:50:08.838+0700,3383,3193,27.693,4031.407,49.17,28.8,31.08,56.8,,4.02,128.2,20.4,32.3,2615,88,29,,,58,,,,,,0,,
2025-05-27T17:50:09.436+0700,3384,3194,27.702,4031.415,49.21,28.8,31.08,56.8,,1.46,128.2,15.04,23.8,1928,88,29,,,58,,,,,,0,,
2025-05-27T17:50:09.457+0700,3384,3194,27.702,4031.415,49.21,28.8,31.08,56.8,,1.46,128.2,15.04,23.8,1928,88,29,,,58,,,,,,0,,
2025-05-27T17:50:10.058+0700,3384,3194,27.71,4031.424,50.21,28.81,31.09,56.8,,3.24,128.2,4.11,6.39,527,88,29,,,57,,,,,,0,,
2025-05-27T17:50:10.081+0700,3384,3194,27.71,4031.424,50.21,28.81,31.09,56.8,,3.24,128.2,4.11,6.39,527,88,29,,,57,,,,,,0,,
2025-05-27T17:50:10.676+0700,3385,3195,27.719,4031.432,50.47,28.81,31.09,56.8,,4.08,128.3,3.86,6,495,88,29,,,57,,,,,,0,,
2025-05-27T17:50:10.698+0700,3385,3195,27.719,4031.432,50.47,28.81,31.09,56.8,,4.08,128.3,3.86,6,495,88,29,,,57,,,,,,0,,
2025-05-27T17:50:11.290+0700,3386,3196,27.727,4031.44,49.24,28.82,31.09,56.8,,-1.32,128.39,-0.6,-1.9,-77,88,29,,,58,,,,,,0,,
2025-05-27T17:50:11.311+0700,3386,3196,27.727,4031.44,49.24,28.82,31.09,56.8,,-1.32,128.39,-0.6,-1.9,-77,88,29,,,58,,,,,,0,,
2025-05-27T17:50:11.892+0700,3386,3196,27.736,4031.449,47.98,28.82,31.1,56.8,,0,128.59,0.61,1,78,88,29,,,59,,,,,,0,,
2025-05-27T17:50:11.914+0700,3386,3196,27.736,4031.449,47.98,28.82,31.1,56.8,,0,128.59,0.61,1,78,88,29,,,59,,,,,,0,,
2025-05-27T17:50:12.515+0700,3387,3197,27.744,4031.457,47.19,28.82,31.1,56.8,,-5.14,128.59,2.32,3.8,298,88,29,,,60,,,,,,0,,
2025-05-27T17:50:12.538+0700,3387,3197,27.744,4031.457,47.19,28.82,31.1,56.8,,-5.14,128.59,2.32,3.8,298,88,29,,,60,,,,,,0,,
2025-05-27T17:50:13.135+0700,3387,3197,27.752,4031.465,47.95,28.83,31.1,56.8,,2.36,128.59,6.56,10.6,844,88,29,,,59,,,,,,0,,
2025-05-27T17:50:13.151+0700,3387,3197,27.752,4031.465,47.95,28.83,31.1,56.8,,2.36,128.59,6.56,10.6,844,88,29,,,59,,,,,,0,,
2025-05-27T17:50:13.761+0700,3388,3198,27.76,4031.473,46,28.83,31.11,56.8,,-0.24,128.7,12.48,20.8,1606,88,29,,,61,,,,,,0,,
2025-05-27T17:50:13.783+0700,3388,3198,27.76,4031.473,46,28.83,31.11,56.8,,-0.24,128.7,12.48,20.8,1606,88,29,,,61,,,,,,0,,
2025-05-27T17:50:14.380+0700,3389,3199,27.768,4031.481,46.26,28.83,31.11,56.8,,1.35,128.59,6.74,11.2,867,88,29,,,60,,,,,,0,,
2025-05-27T17:50:14.400+0700,3389,3199,27.768,4031.481,46.26,28.83,31.11,56.8,,1.35,128.59,6.74,11.2,867,88,29,,,60,,,,,,0,,
2025-05-27T17:50:14.995+0700,3389,3199,27.776,4031.489,45.79,28.83,31.11,56.8,,-0.22,128.39,16.38,27.4,2103,88,29,,,61,,,,,,0,,
2025-05-27T17:50:15.017+0700,3389,3199,27.776,4031.489,45.79,28.83,31.11,56.8,,-0.22,128.39,16.38,27.4,2103,88,29,,,61,,,,,,0,,
2025-05-27T17:50:15.618+0700,3390,3200,27.784,4031.497,48.24,28.84,31.12,56.8,,3.46,128.3,10.7,17.19,1373,88,29,,,59,,,,,,0,,
2025-05-27T17:50:15.639+0700,3390,3200,27.784,4031.497,48.24,28.84,31.12,56.8,,3.46,128.3,10.7,17.19,1373,88,29,,,59,,,,,,0,,
2025-05-27T17:50:16.239+0700,3391,3201,27.793,4031.506,47.95,28.84,31.12,56.8,,2.67,128.3,22.36,36.09,2869,88,29,,,59,,,,,,0,,
2025-05-27T17:50:16.260+0700,3391,3201,27.793,4031.506,47.95,28.84,31.12,56.8,,2.67,128.3,22.36,36.09,2869,88,29,,,59,,,,,,0,,
2025-05-27T17:50:16.855+0700,3391,3201,27.801,4031.514,48.27,28.84,31.12,56.8,,3.59,128.2,6.47,10.4,829,88,29,,,59,,,,,,0,,
2025-05-27T17:50:16.877+0700,3391,3201,27.801,4031.514,48.27,28.84,31.12,56.8,,3.59,128.2,6.47,10.4,829,88,29,,,59,,,,,,0,,
2025-05-27T17:50:17.455+0700,3392,3202,27.809,4031.522,47.19,28.85,31.12,56.8,,-2.34,128.3,7.52,12.3,965,88,29,,,59,,,,,,0,,
2025-05-27T17:50:17.479+0700,3392,3202,27.809,4031.522,47.19,28.85,31.12,56.8,,-2.34,128.3,7.52,12.3,965,88,29,,,59,,,,,,0,,
2025-05-27T17:50:18.097+0700,3392,3202,27.817,4031.53,47.08,28.85,31.13,56.8,,2.65,128.39,20.34,33.3,2611,88,29,,,60,,,,,,0,,
2025-05-27T17:50:18.116+0700,3392,3202,27.817,4031.53,47.08,28.85,31.13,56.8,,2.65,128.39,20.34,33.3,2611,88,29,,,60,,,,,,0,,
2025-05-27T17:50:18.697+0700,3393,3203,27.825,4031.538,46.26,28.85,31.13,56.8,,-2.35,128.3,20.6,34.2,2643,88,29,,,60,,,,,,0,,
2025-05-27T17:50:18.719+0700,3393,3203,27.825,4031.538,46.26,28.85,31.13,56.8,,-2.35,128.3,20.6,34.2,2643,88,29,,,60,,,,,,0,,
2025-05-27T17:50:19.316+0700,3394,3204,27.833,4031.546,47.37,28.86,31.13,56.8,,0.56,128.2,15.89,25.9,2037,88,29,,,59,,,,,,0,,
2025-05-27T17:50:19.339+0700,3394,3204,27.833,4031.546,47.37,28.86,31.13,56.8,,0.56,128.2,15.89,25.9,2037,88,29,,,59,,,,,,0,,
2025-05-27T17:50:19.937+0700,3394,3204,27.841,4031.554,48.31,28.86,31.14,56.8,,1.79,128.09,11.96,19.19,1532,88,29,,,58,,,,,,0,,
2025-05-27T17:50:19.959+0700,3394,3204,27.841,4031.554,48.31,28.86,31.14,56.8,,1.79,128.09,11.96,19.19,1532,88,29,,,58,,,,,,0,,
2025-05-27T17:50:20.556+0700,3395,3205,27.85,4031.563,47.19,28.86,31.14,56.8,,-0.12,128.2,-1,-3.3,-128,88,29,,,59,,,,,,0,,
2025-05-27T17:50:20.573+0700,3395,3205,27.85,4031.563,47.19,28.86,31.14,56.8,,-0.12,128.2,-1,-3.3,-128,88,29,,,59,,,,,,0,,
2025-05-27T17:50:21.176+0700,3396,3205,27.858,4031.571,47.26,28.87,31.14,56.8,,-1.67,128.09,16.17,26.4,2071,88,29,,,59,,,,,,0,,
2025-05-27T17:50:21.197+0700,3396,3205,27.858,4031.571,47.26,28.87,31.14,56.8,,-1.67,128.09,16.17,26.4,2071,88,29,,,59,,,,,,0,,
2025-05-27T17:50:21.795+0700,3396,3206,27.866,4031.579,46.51,28.87,31.15,56.8,,-2.03,128.2,15.37,25.4,1970,88,29,,,60,,,,,,0,,
2025-05-27T17:50:21.817+0700,3396,3206,27.866,4031.579,46.51,28.87,31.15,56.8,,-2.03,128.2,15.37,25.4,1970,88,29,,,60,,,,,,0,,
2025-05-27T17:50:22.418+0700,3397,3207,27.874,4031.587,46,28.87,31.15,56.8,,0.36,128.2,16.38,27.3,2100,88,29,,,60,,,,,,0,,
2025-05-27T17:50:22.440+0700,3397,3207,27.874,4031.587,46,28.87,31.15,56.8,,0.36,128.2,16.38,27.3,2100,88,29,,,60,,,,,,0,,
2025-05-27T17:50:23.037+0700,3397,3207,27.882,4031.595,46.26,28.88,31.15,56.8,,-2.38,128.09,18.43,30.59,2361,88,29,,,60,,,,,,0,,
2025-05-27T17:50:23.059+0700,3397,3207,27.882,4031.595,46.26,28.88,31.15,56.8,,-2.38,128.09,18.43,30.59,2361,88,29,,,60,,,,,,0,,
2025-05-27T17:50:23.659+0700,3398,3208,27.89,4031.603,45.25,28.88,31.16,56.8,,-4.19,128.2,12.38,20.9,1587,88,29,,,61,,,,,,0,,
2025-05-27T17:50:23.682+0700,3398,3208,27.89,4031.603,45.25,28.88,31.16,56.8,,-4.19,128.2,12.38,20.9,1587,88,29,,,61,,,,,,0,,
2025-05-27T17:50:24.255+0700,3399,3209,27.898,4031.611,45.32,28.88,31.16,56.8,,-2.38,128.09,23.9,40.3,3061,88,29,,,61,,,,,,0,,
2025-05-27T17:50:24.277+0700,3399,3209,27.898,4031.611,45.32,28.88,31.16,56.8,,-2.38,128.09,23.9,40.3,3061,88,29,,,61,,,,,,0,,
2025-05-27T17:50:24.877+0700,3399,3209,27.906,4031.619,47.16,28.89,31.16,56.8,,2.59,127.89,22.75,37.2,2909,88,29,,,59,,,,,,0,,
2025-05-27T17:50:24.899+0700,3399,3209,27.906,4031.619,47.16,28.89,31.16,56.8,,2.59,127.89,22.75,37.2,2909,88,29,,,59,,,,,,0,,
2025-05-27T17:50:25.496+0700,3400,3210,27.914,4031.627,48.27,28.89,31.16,56.8,,2.14,127.89,10.58,17,1353,88,29,,,58,,,,,,0,,
2025-05-27T17:50:25.518+0700,3400,3210,27.914,4031.627,48.27,28.89,31.16,56.8,,2.14,127.89,10.58,17,1353,88,29,,,58,,,,,,0,,
2025-05-27T17:50:26.119+0700,3400,3210,27.922,4031.635,46.04,28.89,31.17,56.8,,-3.6,128.09,1.92,3.19,246,88,29,,,60,,,,,,0,,
2025-05-27T17:50:26.139+0700,3400,3210,27.922,4031.635,46.04,28.89,31.17,56.8,,-3.6,128.09,1.92,3.19,246,88,29,,,60,,,,,,0,,
2025-05-27T17:50:26.737+0700,3401,3211,27.93,4031.643,46.36,28.9,31.17,56.8,,2.15,128.2,18.95,31.4,2429,88,29,,,60,,,,,,0,,
2025-05-27T17:50:26.759+0700,3401,3211,27.93,4031.643,46.36,28.9,31.17,56.8,,2.15,128.2,18.95,31.4,2429,88,29,,,60,,,,,,0,,
2025-05-27T17:50:27.361+0700,3402,3212,27.938,4031.651,45.79,28.9,31.17,56.8,,-1.44,128.09,19.31,32.3,2473,88,29,,,61,,,,,,0,,
2025-05-27T17:50:27.383+0700,3402,3212,27.938,4031.651,45.79,28.9,31.17,56.8,,-1.44,128.09,19.31,32.3,2473,88,29,,,61,,,,,,0,,
2025-05-27T17:50:27.985+0700,3402,3212,27.946,4031.659,46.36,28.9,31.18,56.8,,1.08,128,21.79,36.09,2789,88,29,,,60,,,,,,0,,
2025-05-27T17:50:28.008+0700,3402,3212,27.946,4031.659,46.36,28.9,31.18,56.8,,1.08,128,21.79,36.09,2789,88,29,,,60,,,,,,0,,
2025-05-27T17:50:28.600+0700,3403,3213,27.954,4031.667,45.46,28.91,31.18,56.8,,-3.96,128,21.28,35.8,2724,88,29,,,61,,,,,,0,,
2025-05-27T17:50:28.623+0700,3403,3213,27.954,4031.667,45.46,28.91,31.18,56.8,,-3.96,128,21.28,35.8,2724,88,29,,,61,,,,,,0,,
2025-05-27T17:50:29.216+0700,3404,3213,27.962,4031.675,43.48,28.91,31.18,56.8,,-3.46,128.09,6.61,11.5,847,88,29,,,63,,,,,,0,,
2025-05-27T17:50:29.240+0700,3404,3214,27.962,4031.675,43.48,28.91,31.18,56.8,,-3.46,128.09,6.61,11.5,847,88,29,,,63,,,,,,0,,
2025-05-27T17:50:29.840+0700,3404,3214,27.969,4031.682,44.24,28.91,31.18,56.8,,1.55,128.2,9.26,15.9,1187,88,29,,,62,,,,,,0,,
2025-05-27T17:50:29.862+0700,3404,3214,27.969,4031.682,44.24,28.91,31.18,56.8,,1.55,128.2,9.26,15.9,1187,88,29,,,62,,,,,,0,,
2025-05-27T17:50:30.457+0700,3405,3215,27.977,4031.69,44.46,28.91,31.19,56.8,,4.53,128.09,14.2,24.3,1819,88,29,,,62,,,,,,0,,
2025-05-27T17:50:30.479+0700,3405,3215,27.977,4031.69,44.46,28.91,31.19,56.8,,4.53,128.09,14.2,24.3,1819,88,29,,,62,,,,,,0,,
2025-05-27T17:50:31.079+0700,3405,3215,27.985,4031.697,43.99,28.92,31.19,56.8,,-2.27,128.09,12.12,20.9,1552,88,29,,,62,,,,,,0,,
2025-05-27T17:50:31.102+0700,3405,3215,27.985,4031.697,43.99,28.92,31.19,56.8,,-2.27,128.09,12.12,20.9,1552,88,29,,,62,,,,,,0,,
2025-05-27T17:50:31.679+0700,3406,3216,27.992,4031.705,43.09,28.92,31.19,56.8,,-0.67,128.2,10.61,18.6,1360,88,29,,,63,,,,,,0,,
2025-05-27T17:50:31.701+0700,3406,3216,27.992,4031.705,43.09,28.92,31.19,56.8,,-0.67,128.2,10.61,18.6,1360,88,29,,,63,,,,,,0,,
2025-05-27T17:50:32.302+0700,3407,3217,28,4031.712,43.09,28.92,31.19,56.8,,-0.23,128.2,6.5,11.4,833,88,29,,,63,,,,,,0,,
2025-05-27T17:50:32.325+0700,3407,3217,28,4031.712,43.09,28.92,31.19,56.8,,-0.23,128.2,6.5,11.4,833,88,29,,,63,,,,,,0,,
2025-05-27T17:50:32.917+0700,3407,3217,28.007,4031.72,43.09,28.92,31.2,56.8,,0,128.2,4.68,8.2,600,88,29,,,63,,,,,,0,,
2025-05-27T17:50:32.942+0700,3407,3217,28.007,4031.72,43.09,28.92,31.2,56.8,,0,128.2,4.68,8.2,600,88,29,,,63,,,,,,0,,
2025-05-27T17:50:33.538+0700,3408,3218,28.014,4031.727,41.79,28.93,31.2,56.8,,-3.48,128.2,14.89,26.7,1909,88,29,,,64,,,,,,0,,
2025-05-27T17:50:33.562+0700,3408,3218,28.014,4031.727,41.79,28.93,31.2,56.8,,-3.48,128.2,14.89,26.7,1909,88,29,,,64,,,,,,0,,
2025-05-27T17:50:34.162+0700,3408,3218,28.022,4031.735,42.87,28.93,31.2,56.8,,-0.61,128.2,8.75,15.4,1122,88,29,,,63,,,,,,0,,
2025-05-27T17:50:34.189+0700,3408,3218,28.022,4031.735,42.87,28.93,31.2,56.8,,-0.61,128.2,8.75,15.4,1122,88,29,,,63,,,,,,0,,
2025-05-27T17:50:34.758+0700,3409,3219,28.029,4031.742,43.05,28.93,31.2,56.8,,0.11,128.09,20.25,35.5,2594,88,29,,,63,,,,,,0,,
2025-05-27T17:50:34.779+0700,3409,3219,28.029,4031.742,43.05,28.93,31.2,56.8,,0.11,128.09,20.25,35.5,2594,88,29,,,63,,,,,,0,,
2025-05-27T17:50:35.397+0700,3410,3220,28.037,4031.749,43.48,28.93,31.2,56.8,,-0.12,128.09,14.42,25.1,1847,88,29,,,63,,,,,,0,,
2025-05-27T17:50:35.418+0700,3410,3220,28.037,4031.749,43.48,28.93,31.2,56.8,,-0.12,128.09,14.42,25.1,1847,88,29,,,63,,,,,,0,,
2025-05-27T17:50:36.019+0700,3410,3220,28.044,4031.757,43.09,28.94,31.21,56.8,,0.12,128,18.49,32.39,2367,88,29,,,63,,,,,,0,,
2025-05-27T17:50:36.036+0700,3410,3220,28.044,4031.757,43.09,28.94,31.21,56.8,,0.12,128,18.49,32.39,2367,88,29,,,63,,,,,,0,,
2025-05-27T17:50:36.617+0700,3411,3221,28.051,4031.764,43.09,28.94,31.21,56.8,,0,128,14.1,24.7,1805,88,29,,,63,,,,,,0,,
2025-05-27T17:50:36.642+0700,3411,3221,28.051,4031.764,43.09,28.94,31.21,56.8,,0,128,14.1,24.7,1805,88,29,,,63,,,,,,0,,
2025-05-27T17:50:37.236+0700,3412,3221,28.059,4031.772,43.77,28.94,31.21,56.8,,2.13,127.89,15.48,26.8,1980,88,29,,,62,,,,,,0,,
2025-05-27T17:50:37.260+0700,3412,3222,28.059,4031.772,43.77,28.94,31.21,56.8,,2.13,127.89,15.48,26.8,1980,88,29,,,62,,,,,,0,,
2025-05-27T17:50:37.854+0700,3412,3222,28.066,4031.779,45.86,28.94,31.21,56.8,,2.34,127.5,26.4,44.1,3366,88,29,,,60,,,,,,0,,
2025-05-27T17:50:37.874+0700,3412,3222,28.066,4031.779,45.86,28.94,31.21,56.8,,2.34,127.5,26.4,44.1,3366,88,29,,,60,,,,,,0,,
2025-05-27T17:50:38.479+0700,3413,3223,28.074,4031.787,46.08,28.95,31.22,56.8,,-0.91,127.5,9.67,16.1,1233,88,29,,,60,,,,,,0,,
2025-05-27T17:50:38.503+0700,3413,3223,28.074,4031.787,46.08,28.95,31.22,56.8,,-0.91,127.5,9.67,16.1,1233,88,29,,,60,,,,,,0,,
2025-05-27T17:50:39.096+0700,3413,3223,28.082,4031.795,46.44,28.95,31.22,56.8,,1.69,127.5,21.87,36.2,2788,88,29,,,60,,,,,,0,,
2025-05-27T17:50:39.117+0700,3413,3223,28.082,4031.795,46.44,28.95,31.22,56.8,,1.69,127.5,21.87,36.2,2788,88,29,,,60,,,,,,0,,
2025-05-27T17:50:39.719+0700,3414,3224,28.09,4031.803,46.36,28.95,31.22,56.8,,1.79,127.3,22.63,37.5,2881,88,29,,,60,,,,,,0,,
2025-05-27T17:50:39.741+0700,3414,3224,28.09,4031.803,46.36,28.95,31.22,56.8,,1.79,127.3,22.63,37.5,2881,88,29,,,60,,,,,,0,,
2025-05-27T17:50:40.341+0700,3415,3225,28.098,4031.811,45.14,28.96,31.23,56.8,,0,127.2,13.6,23,1730,88,29,,,61,,,,,,0,,
2025-05-27T17:50:40.364+0700,3415,3225,28.098,4031.811,45.14,28.96,31.23,56.8,,0,127.2,13.6,23,1730,88,29,,,61,,,,,,0,,
2025-05-27T17:50:40.968+0700,3415,3225,28.106,4031.818,44.42,28.96,31.23,56.8,,-2.39,127.2,10.98,18.79,1397,88,29,,,62,,,,,,0,,
2025-05-27T17:50:40.992+0700,3415,3225,28.106,4031.818,44.42,28.96,31.23,56.8,,-2.39,127.2,10.98,18.79,1397,88,29,,,62,,,,,,0,,
2025-05-27T17:50:41.580+0700,3416,3226,28.113,4031.826,44.6,28.96,31.23,56.8,,4.8,127.2,13.77,23.5,1752,88,29,,,61,,,,,,0,,
2025-05-27T17:50:41.604+0700,3416,3226,28.113,4031.826,44.6,28.96,31.23,56.8,,4.8,127.2,13.77,23.5,1752,88,29,,,61,,,,,,0,,
2025-05-27T17:50:42.178+0700,3417,3226,28.121,4031.834,44.06,28.96,31.23,56.8,,0.56,127.2,20.49,35.3,2606,88,29,,,62,,,,,,0,,
2025-05-27T17:50:42.201+0700,3417,3226,28.121,4031.834,44.06,28.96,31.23,56.8,,0.56,127.2,20.49,35.3,2606,88,29,,,62,,,,,,0,,
2025-05-27T17:50:42.798+0700,3417,3227,28.128,4031.841,43.77,28.97,31.24,56.8,,-1.67,127,40.61,70.29,5157,88,29,,,62,,,,,,0,,
2025-05-27T17:50:42.818+0700,3417,3227,28.128,4031.841,43.77,28.97,31.24,56.8,,-1.67,127,40.61,70.29,5157,88,29,,,62,,,,,,0,,
2025-05-27T17:50:43.421+0700,3418,3228,28.136,4031.849,46.44,28.97,31.24,56.8,,4.04,126.8,26.89,44.5,3410,88,29,,,60,,,,,,0,,
2025-05-27T17:50:43.444+0700,3418,3228,28.136,4031.849,46.44,28.97,31.24,56.8,,4.04,126.8,26.89,44.5,3410,88,29,,,60,,,,,,0,,
2025-05-27T17:50:44.040+0700,3418,3228,28.144,4031.857,47.08,28.97,31.24,56.8,,2.63,126.8,12.64,20.7,1603,88,29,,,59,,,,,,0,,
2025-05-27T17:50:44.062+0700,3418,3228,28.144,4031.857,47.08,28.97,31.24,56.8,,2.63,126.8,12.64,20.7,1603,88,29,,,59,,,,,,0,,
2025-05-27T17:50:44.668+0700,3419,3229,28.152,4031.865,46.83,28.98,31.24,56.8,,-0.36,126.89,16.06,26.4,2038,88,29,,,59,,,,,,0,,
2025-05-27T17:50:44.690+0700,3419,3229,28.152,4031.865,46.83,28.98,31.24,56.8,,-0.36,126.89,16.06,26.4,2038,88,29,,,59,,,,,,0,,
2025-05-27T17:50:45.283+0700,3420,3230,28.16,4031.873,46.9,28.98,31.25,56.8,,1.68,127,20.64,33.89,2621,88,29,,,59,,,,,,0,,
2025-05-27T17:50:45.305+0700,3420,3230,28.16,4031.873,46.9,28.98,31.25,56.8,,1.68,127,20.64,33.89,2621,88,29,,,59,,,,,,0,,
2025-05-27T17:50:45.900+0700,3420,3230,28.168,4031.881,48.52,28.98,31.25,56.8,,4.26,126.7,40.33,64.5,5110,88,29,,,58,,,,,,0,,
2025-05-27T17:50:45.922+0700,3420,3230,28.168,4031.881,48.52,28.98,31.25,56.8,,4.26,126.7,40.33,64.5,5110,88,29,,,58,,,,,,0,,
2025-05-27T17:50:46.497+0700,3421,3231,28.176,4031.889,49.24,28.99,31.25,56.8,,-1.23,126.7,8.34,13.2,1057,88,29,,,57,,,,,,0,,
2025-05-27T17:50:46.522+0700,3421,3231,28.176,4031.889,49.24,28.99,31.25,56.8,,-1.23,126.7,8.34,13.2,1057,88,29,,,57,,,,,,0,,
2025-05-27T17:50:47.118+0700,3421,3231,28.184,4031.897,48.09,28.99,31.26,56.8,,0.9,126.89,15.15,24.4,1922,87,29,,,58,,,,,,0,,
2025-05-27T17:50:47.142+0700,3421,3231,28.184,4031.897,48.09,28.99,31.26,56.8,,0.9,126.89,15.15,24.4,1922,87,29,,,58,,,,,,0,,
2025-05-27T17:50:47.739+0700,3422,3232,28.193,4031.906,48.67,28.99,31.26,56.8,,2.25,126.89,31.02,49.5,3936,87,29,,,58,,,,,,0,,
2025-05-27T17:50:47.764+0700,3422,3232,28.193,4031.906,48.67,28.99,31.26,56.8,,2.25,126.89,31.02,49.5,3936,87,29,,,58,,,,,,0,,
2025-05-27T17:50:48.360+0700,3423,3233,28.201,4031.914,49.1,29,31.26,56.8,,-0.36,126.89,11.86,18.79,1505,87,29,,,57,,,,,,0,,
2025-05-27T17:50:48.394+0700,3423,3233,28.201,4031.914,49.1,29,31.26,56.8,,-0.36,126.89,11.86,18.79,1505,87,29,,,57,,,,,,0,,
2025-05-27T17:50:48.983+0700,3423,3233,28.209,4031.923,50.21,29,31.27,56.8,,4.07,126.7,34.48,53.69,4369,87,29,,,56,,,,,,0,,
2025-05-27T17:50:49.004+0700,3423,3233,28.209,4031.923,50.21,29,31.27,56.8,,4.07,126.7,34.48,53.69,4369,87,29,,,56,,,,,,0,,
2025-05-27T17:50:49.597+0700,3424,3234,28.218,4031.931,50.14,29,31.27,56.8,,-1.2,126.6,28.93,45.1,3663,87,29,,,56,,,,,,0,,
2025-05-27T17:50:49.621+0700,3424,3234,28.218,4031.931,50.14,29,31.27,56.8,,-1.2,126.6,28.93,45.1,3663,87,29,,,56,,,,,,0,,
2025-05-27T17:50:50.220+0700,3425,3234,28.227,4031.94,49.24,29.01,31.27,56.8,,-2.88,126.7,32.95,52.1,4175,87,29,,,57,,,,,,0,,
2025-05-27T17:50:50.244+0700,3425,3234,28.227,4031.94,49.24,29.01,31.27,56.8,,-2.88,126.7,32.95,52.1,4175,87,29,,,57,,,,,,0,,
2025-05-27T17:50:50.839+0700,3425,3235,28.235,4031.948,49.85,29.01,31.28,56.8,,0.83,126.6,36.59,57.3,4632,87,30,,,57,,,,,,0,,
2025-05-27T17:50:50.869+0700,3425,3235,28.235,4031.948,49.85,29.01,31.28,56.8,,0.83,126.6,36.59,57.3,4632,87,30,,,57,,,,,,0,,
2025-05-27T17:50:51.461+0700,3426,3236,28.244,4031.957,49.06,29.02,31.28,56.8,,-1.94,126.6,23.14,36.7,2930,87,30,,,57,,,,,,0,,
2025-05-27T17:50:51.479+0700,3426,3236,28.244,4031.957,49.06,29.02,31.28,56.8,,-1.94,126.6,23.14,36.7,2930,87,30,,,57,,,,,,0,,
2025-05-27T17:50:52.082+0700,3426,3236,28.252,4031.966,48.38,29.02,31.28,56.8,,-2.76,126.8,24.89,39.89,3156,87,30,,,58,,,,,,0,,
2025-05-27T17:50:52.106+0700,3426,3236,28.252,4031.966,48.38,29.02,31.28,56.8,,-2.76,126.8,24.89,39.89,3156,87,30,,,58,,,,,,0,,
2025-05-27T17:50:52.700+0700,3427,3237,28.261,4031.974,48.27,29.02,31.29,56.8,,-0.48,126.8,21.17,34,2684,87,30,,,58,,,,,,0,,
2025-05-27T17:50:52.728+0700,3427,3237,28.261,4031.974,48.27,29.02,31.29,56.8,,-0.48,126.8,21.17,34,2684,87,30,,,58,,,,,,0,,
2025-05-27T17:50:53.332+0700,3428,3238,28.269,4031.982,47.8,29.03,31.29,56.8,,-0.84,126.7,15.94,25.8,2020,87,30,,,58,,,,,,0,,
2025-05-27T17:50:53.370+0700,3428,3238,28.269,4031.982,47.8,29.03,31.29,56.8,,-0.84,126.7,15.94,25.8,2020,87,30,,,58,,,,,,0,,
2025-05-27T17:50:53.939+0700,3428,3238,28.277,4031.991,46.11,29.03,31.29,56.8,,-6.84,126.89,15.93,26.5,2021,87,30,,,60,,,,,,0,,
2025-05-27T17:50:53.963+0700,3428,3238,28.277,4031.991,46.11,29.03,31.29,56.8,,-6.84,126.89,15.93,26.5,2021,87,30,,,60,,,,,,0,,
2025-05-27T17:50:54.540+0700,3429,3239,28.286,4031.999,46.36,29.03,31.3,56.8,,-2.48,126.89,19.98,33.09,2535,87,30,,,60,,,,,,0,,
2025-05-27T17:50:54.564+0700,3429,3239,28.286,4031.999,46.36,29.03,31.3,56.8,,-2.48,126.89,19.98,33.09,2535,87,30,,,60,,,,,,0,,
